Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,1,1.0448436016564842,0.8158392989844606,0.367032967032967,0.42105263157894735,1.1646432876586914,0.41708078091604667,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,2,0.7710500274385724,0.7229651474116141,0.367032967032967,0.42105263157894735,1.2126777172088623,0.41708078091604667,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,3,0.7127762764364809,0.6970564315193578,0.36923076923076925,0.42105263157894735,1.1380188465118408,0.41708078091604667,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,4,0.6889389858141051,0.6741319748393276,0.43956043956043955,0.5087719298245614,1.1420912742614746,0.41708078091604667,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,5,0.661027213374337,0.6390408078829447,0.5626373626373626,0.7543859649122807,1.144266128540039,0.41708078091604667,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,6,0.6142462557488746,0.5874817068116707,0.8681318681318682,0.9298245614035088,1.2102503776550293,0.41708078091604667,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,7,0.5578250717985761,0.5438685417175293,0.9252747252747253,0.9122807017543859,1.1411185264587402,0.41708078091604667,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,8,0.5170497347365369,0.5191806685506252,0.8923076923076924,0.8421052631578947,1.1429109573364258,0.41708078091604667,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,9,0.4944753342277401,0.5029540522056714,0.8373626373626374,0.8421052631578947,1.1435964107513428,0.41708078091604667,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,10,0.47978995756788567,0.49075681075715183,0.8483516483516483,0.8421052631578947,1.2051465511322021,0.41708078091604667,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,11,0.4691183131474715,0.48167304093377633,0.8593406593406593,0.8421052631578947,1.1410765647888184,0.41708078091604667,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,12,0.46090687565751126,0.47301212371441353,0.8527472527472527,0.8421052631578947,1.1422533988952637,0.41708078091604667,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,13,0.45479088857933714,0.46655325669991343,0.8725274725274725,0.8421052631578947,1.144705057144165,0.41708078091604667,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,14,0.44932123232673815,0.46196199352281136,0.8747252747252747,0.8596491228070176,1.2058696746826172,0.41708078091604667,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,15,0.4455178674760756,0.4579726285056064,0.8835164835164835,0.8596491228070176,1.1420621871948242,0.41708078091604667,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,16,0.44188155905231014,0.4540259827647293,0.8857142857142857,0.8771929824561403,1.1506311893463135,0.41708078091604667,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,17,0.4393241082901483,0.451430259566558,0.8923076923076924,0.8596491228070176,1.148996353149414,0.41708078091604667,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,18,0.43657272055253876,0.4488879264446727,0.8945054945054945,0.8771929824561403,1.2133302688598633,0.41708078091604667,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,19,0.43466409975355796,0.44806347029250965,0.8989010989010989,0.8596491228070176,1.1500422954559326,0.41708078091604667,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,20,0.4327650027615683,0.44545180023762215,0.8901098901098901,0.8771929824561403,1.1500821113586426,0.41708078091604667,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,21,0.431251537668836,0.444494412656416,0.8967032967032967,0.8596491228070176,1.318404197692871,0.41708078091604667,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,22,0.42945714606033575,0.4451944995344731,0.9098901098901099,0.8421052631578947,1.2144334316253662,0.41708078091604667,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,23,0.42866961150378974,0.44089589307182714,0.8813186813186813,0.9122807017543859,1.1488640308380127,0.41708078091604667,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,24,0.4270519725569002,0.43876975617910685,0.8813186813186813,0.9122807017543859,1.150259256362915,0.41708078091604667,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,25,0.4263402465935592,0.4397144385597162,0.9098901098901099,0.8596491228070176,1.1448016166687012,0.41708078091604667,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,26,0.42547137363926396,0.4392756521701813,0.8989010989010989,0.8596491228070176,1.208364725112915,0.41708078091604667,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,27,0.4244394079669491,0.4384383355316363,0.9010989010989011,0.8596491228070176,1.1427643299102783,0.41708078091604667,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,28,0.4236767758707424,0.4373005931837517,0.8967032967032967,0.8771929824561403,1.1438922882080078,0.41708078091604667,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,29,0.423168414077916,0.43648885739477056,0.8989010989010989,0.8771929824561403,1.153771162033081,0.41708078091604667,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,30,0.42262824780338415,0.4348871049128081,0.8989010989010989,0.9122807017543859,1.2079508304595947,0.41708078091604667,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,31,0.421913192822383,0.43463891953752753,0.9032967032967033,0.9122807017543859,1.1416947841644287,0.41708078091604667,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,32,0.42137035203504036,0.4349538757089983,0.9054945054945055,0.8771929824561403,1.141829490661621,0.41708078091604667,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,33,0.42094725419531814,0.4342353641986847,0.8989010989010989,0.8771929824561403,1.1409339904785156,0.41708078091604667,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,34,0.4206649836275604,0.43345561100725544,0.8989010989010989,0.9122807017543859,1.2068023681640625,0.41708078091604667,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,35,0.41982213088444303,0.43444261895982844,0.9120879120879121,0.8596491228070176,1.1417667865753174,0.41708078091604667,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,36,0.419742240191816,0.43178166841205795,0.8857142857142857,0.9122807017543859,1.1412959098815918,0.41708078091604667,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,37,0.4194349712067908,0.4327459377154969,0.9032967032967033,0.8947368421052632,1.1426820755004883,0.41708078091604667,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,38,0.419407205922263,0.43177447873249386,0.9010989010989011,0.9122807017543859,1.2261567115783691,0.41708078091604667,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,39,0.4187871360189312,0.43246290505978097,0.9098901098901099,0.8771929824561403,3.2296249866485596,0.41708078091604667,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,40,0.41867940537222137,0.4321773229983815,0.8989010989010989,0.8771929824561403,1.1475684642791748,0.41708078091604667,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,41,0.41849427711177656,0.4314888051727362,0.9098901098901099,0.9122807017543859,1.1425538063049316,0.41708078091604667,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,42,0.4184153122561319,0.4314923574004257,0.9076923076923077,0.9122807017543859,1.2102046012878418,0.41708078091604667,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,43,0.4181636494922114,0.43172244178621394,0.9032967032967033,0.8771929824561403,1.145103931427002,0.41708078091604667,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,44,0.41799551314050026,0.431280688758482,0.9076923076923077,0.8947368421052632,1.1435599327087402,0.41708078091604667,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,45,0.4176723056442135,0.4317060243665126,0.9120879120879121,0.8771929824561403,1.1540148258209229,0.41708078091604667,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,46,0.4176476096713936,0.430294136206309,0.8967032967032967,0.9122807017543859,1.208374261856079,0.41708078091604667,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,47,0.417375270318199,0.42903105365602595,0.8989010989010989,0.9122807017543859,1.1428968906402588,0.41708078091604667,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,48,0.41762340183441454,0.42900425927680835,0.9076923076923077,0.9122807017543859,1.1425721645355225,0.41708078091604667,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,49,0.41713481240875117,0.42972140615446525,0.9098901098901099,0.9122807017543859,1.1429951190948486,0.41708078091604667,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,50,0.41693194325153643,0.4286494851112366,0.8967032967032967,0.9122807017543859,1.209998369216919,0.41708078091604667,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,51,0.4171503959121285,0.4283194991580227,0.9032967032967033,0.9122807017543859,1.135918378829956,0.41708078091604667,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,52,0.41649502761416385,0.4315543153829742,0.9230769230769231,0.8596491228070176,1.1414897441864014,0.41708078091604667,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,53,0.41690364185270373,0.42930753555214196,0.9010989010989011,0.9122807017543859,1.1354665756225586,0.41708078091604667,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,54,0.41701610730244565,0.42875116802098456,0.9032967032967033,0.9122807017543859,1.1425507068634033,0.41708078091604667,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,55,0.41683783668738145,0.4289747042614117,0.9098901098901099,0.9122807017543859,1.2048156261444092,0.41708078091604667,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,56,0.4169934421450227,0.4294793475092503,0.9120879120879121,0.9122807017543859,1.1416778564453125,0.41708078091604667,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,57,0.41671558625095495,0.42947272982513696,0.9098901098901099,0.9122807017543859,1.1414217948913574,0.41708078091604667,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,58,0.4166619851366504,0.4287922079103035,0.9010989010989011,0.9122807017543859,1.1414575576782227,0.41708078091604667,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,59,0.4162550758529495,0.43088776552886293,0.9142857142857143,0.8596491228070176,1.2068407535552979,0.41708078091604667,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,60,0.41656862444930026,0.4293056276806614,0.9032967032967033,0.9122807017543859,1.1409285068511963,0.41708078091604667,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,61,0.41629030121551763,0.42829513445235134,0.8989010989010989,0.9122807017543859,1.1426091194152832,0.41708078091604667,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,62,0.4167660422377534,0.42888999717277393,0.9054945054945055,0.9122807017543859,1.141937494277954,0.41708078091604667,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,63,0.4165586832460466,0.4298420114475384,0.9120879120879121,0.9122807017543859,1.21101713180542,0.41708078091604667,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,64,0.41636724524445584,0.42825334845927726,0.9010989010989011,0.9122807017543859,1.1423530578613281,0.41708078091604667,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,65,0.4163808468933944,0.4294921562337039,0.9142857142857143,0.9122807017543859,1.1428802013397217,0.41708078091604667,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,66,0.41638271805349286,0.428190314978884,0.8989010989010989,0.9122807017543859,1.1554198265075684,0.41708078091604667,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,67,0.4164334136051136,0.4284338919739974,0.9098901098901099,0.9122807017543859,1.2192223072052002,0.41708078091604667,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,68,0.4162745577293438,0.4289873629285578,0.9098901098901099,0.9122807017543859,1.1512699127197266,0.41708078091604667,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,69,0.41604580754762166,0.4311037685787469,0.9186813186813186,0.8596491228070176,1.1462106704711914,0.41708078091604667,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,70,0.4163854384160304,0.43084964835852907,0.9076923076923077,0.8596491228070176,1.1472249031066895,0.41708078091604667,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,71,0.41616104199336124,0.428254752305516,0.8945054945054945,0.9122807017543859,1.3762791156768799,0.41708078091604667,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,72,0.4161185091668433,0.431006494844169,0.9186813186813186,0.8596491228070176,1.1509358882904053,0.41708078091604667,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,73,0.4164907423022029,0.4290681957152852,0.9010989010989011,0.9122807017543859,1.151435375213623,0.41708078091604667,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,74,0.41639026082479036,0.429271399974823,0.9120879120879121,0.9122807017543859,1.1473560333251953,0.41708078091604667,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,75,0.41639434341545944,0.4289783777897818,0.9120879120879121,0.9122807017543859,1.206439733505249,0.41708078091604667,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,76,0.4161140203148454,0.42801967890639053,0.8989010989010989,0.9122807017543859,1.1426796913146973,0.41708078091604667,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,77,0.41629796303235567,0.42832569960962263,0.9098901098901099,0.9122807017543859,1.1444664001464844,0.41708078091604667,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,78,0.416418154161055,0.427781890881689,0.9054945054945055,0.9122807017543859,1.1434698104858398,0.41708078091604667,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,79,0.4158498186331529,0.43038189829441537,0.9252747252747253,0.8771929824561403,1.2172272205352783,0.41708078091604667,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,80,0.41625053280002466,0.43043605015988934,0.9098901098901099,0.8771929824561403,1.1441864967346191,0.41708078091604667,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,81,0.4165119235659694,0.42980243134916873,0.9054945054945055,0.9122807017543859,1.1418530941009521,0.41708078091604667,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,82,0.4165412596948854,0.4298953236195079,0.9076923076923077,0.8947368421052632,1.14139723777771,0.41708078091604667,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,83,0.41640006120388323,0.428397630390368,0.9010989010989011,0.9122807017543859,1.2061865329742432,0.41708078091604667,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,84,0.4159987557392854,0.42727352548063846,0.9010989010989011,0.9298245614035088,1.1421468257904053,0.41708078091604667,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,85,0.41672140540002467,0.4285447100798289,0.9142857142857143,0.9122807017543859,1.141366958618164,0.41708078091604667,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,86,0.41638415822615993,0.42856968547168534,0.9098901098901099,0.9122807017543859,1.1412248611450195,0.41708078091604667,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,87,0.4151605754108219,0.4321215508276956,0.9164835164835164,0.8596491228070176,1.2059013843536377,0.41708078091604667,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,88,0.41655785041851,0.42927435406467374,0.8967032967032967,0.9122807017543859,1.1457505226135254,0.41708078091604667,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,89,0.4165404402947688,0.4289988415283069,0.9032967032967033,0.9122807017543859,1.1484649181365967,0.41708078091604667,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,90,0.416356833754005,0.4291862181404181,0.9054945054945055,0.9122807017543859,1.191798448562622,0.41708078091604667,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,91,0.4164028565634738,0.42842695796698854,0.9054945054945055,0.9122807017543859,1.2156000137329102,0.41708078091604667,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,92,0.4164012598467397,0.4292153459891938,0.9164835164835164,0.9122807017543859,1.1424551010131836,0.41708078091604667,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,93,0.41636325615447956,0.42851884480108293,0.9076923076923077,0.9122807017543859,1.146805763244629,0.41708078091604667,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,94,0.41621002096396226,0.4296328451549798,0.9142857142857143,0.9122807017543859,1.1419622898101807,0.41708078091604667,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,95,0.41630165721033957,0.42989432445743625,0.9010989010989011,0.8947368421052632,1.2063040733337402,0.41708078091604667,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,96,0.41641611090073216,0.4292472444082561,0.9010989010989011,0.9122807017543859,1.1418206691741943,0.41708078091604667,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,97,0.4163547089466682,0.4286135288706997,0.9010989010989011,0.9122807017543859,1.1474130153656006,0.41708078091604667,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,98,0.4164121557068039,0.4289314720714301,0.9054945054945055,0.9122807017543859,1.1425743103027344,0.41708078091604667,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,99,0.41633060312533116,0.4283049734015214,0.9076923076923077,0.9122807017543859,1.2070133686065674,0.41708078091604667,0.8947368421052632
Breast_Cancer_Wisconsin,VQC_angle_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,100,0.41642221153437436,0.4291798106411047,0.9054945054945055,0.9122807017543859,1.1440098285675049,0.41708078091604667,0.8947368421052632
